time,AGG,SPY,IAU,VNQ
2017-01-20 00:00:00-05:00,9.254974548822403e-05,0.003319318433281593,0.0017241379310344307,0.007633587786259444
2017-01-23 00:00:00-05:00,0.0032389413288913538,-0.0022937803264224677,0.0068846815834768815,0.008177008177008283
2017-01-24 00:00:00-05:00,-0.0017526058481689422,0.0061897603678486846,-0.004273504273504147,0.00023854961832059374
2017-01-25 00:00:00-05:00,-0.0032803548327481336,0.008392653132964112,-0.008154506437768272,-0.006737419508704989
2017-01-26 00:00:00-05:00,0.0012515644555695093,-0.000827922785306523,-0.009519688446559926,-0.0018608559937571822
2017-01-27 00:00:00-05:00,0.0006481481481481755,-0.0013519406890536434,0.002184359982525086,-0.009742602838585523
2017-01-30 00:00:00-05:00,-0.00023133154436927317,-0.005982794008472014,0.0043504795117697,-0.006316045184015517
2017-01-31 00:00:00-05:00,0.002300893146374161,-0.00026359722344260206,0.013029626993289911,0.007089597848673801
2017-02-01 00:00:00-05:00,-0.003542222255054739,0.00035155563367905707,-0.0025706940874035134,-0.012137395314965382
2017-02-02 00:00:00-05:00,0.00046334908720235823,0.0005710771393430125,0.005154639175257714,0.01154933038456818
2017-02-03 00:00:00-05:00,0.0004631344942571669,0.007024630109320862,0.002564102564102555,0.0054658083323211315
2017-02-06 00:00:00-05:00,0.0027775205999445163,-0.0017439072241357545,0.014066496163682718,-0.0018120318917613787
2017-02-07 00:00:00-05:00,0.0012925860954666746,0.0,-0.0021017234131988083,-0.0031465569405784155
2017-02-08 00:00:00-05:00,0.002858460119870898,0.0012665414683146192,0.00631844987363106,0.007891222532475206
2017-02-09 00:00:00-05:00,-0.0026664214784848372,0.005714036465148675,-0.00753453327752196,0.0021681522524694685
2017-02-10 00:00:00-05:00,-0.00018438277864840646,0.0039467406861257714,0.002530577815267776,0.007211538461538325
2017-02-13 00:00:00-05:00,-0.0011987090825266167,0.005400034560221201,-0.006731173748422359,0.0005966587112171684
2017-02-14 00:00:00-05:00,-0.002400295420974752,0.004210888153654446,0.0008470986869970609,-0.005366726296958668
2017-02-15 00:00:00-05:00,-0.0012955765315565415,0.004963416199563531,0.004655099449851763,-0.003357314148681123
2017-02-16 00:00:00-05:00,0.0019458858413639035,-0.0005960744241495508,0.005897219882055715,0.005774783445620768
2017-02-17 00:00:00-05:00,0.0022195505410156358,0.0014058705747028721,-0.0041876046901171415,0.0020334928229666094
2017-02-21 00:00:00-05:00,-9.227646027498704e-05,0.005913383816897655,0.001261564339781307,0.012653694640085922
2017-02-22 00:00:00-05:00,0.0008305647840531893,-0.0006343835906110762,0.00041999160016814585,-0.003300719085229331
2017-02-23 00:00:00-05:00,0.0017519594283079698,0.0006347862886160183,0.009235936188077165,0.0052040212891779625
2017-02-24 00:00:00-05:00,0.003497790868924877,0.0013956438993445452,0.006655574043261225,0.004588775150017765
2017-02-27 00:00:00-05:00,-0.002063841496973029,0.0014781653855899801,-0.004132231404958553,0.005387678613258506
2017-02-28 00:00:00-05:00,-0.0001378739831793263,-0.0026145995867246086,0.0,-0.006873252562907828
2017-03-01 00:00:00-05:00,-0.0069865784151499355,0.013699209335757523,-0.0016597510373445035,-0.0030498533724341303
2017-03-02 00:00:00-05:00,-0.0015737826328457993,-0.005922836287799771,-0.01163757273482946,-0.005412401458995131
2017-03-03 00:00:00-05:00,0.0006490496059341488,0.0006293794318801282,-0.000841042893187538,-0.0037856382349462647
2017-03-06 00:00:00-05:00,-0.0003706449221646535,-0.0030191211003018914,-0.006734006734006703,-0.004512528203301169
2017-03-07 00:00:00-05:00,-0.001575824990730501,-0.002986204576042928,-0.008050847457627186,-0.004771561493498666
2017-03-08 00:00:00-05:00,-0.0023210472565221574,-0.0019405188778739424,-0.006407518154634695,-0.018578448999161057
2017-03-09 00:00:00-05:00,-0.0028847943420806654,0.000972145906420252,-0.005159071367153989,-0.014899853444064526
2017-03-10 00:00:00-05:00,0.0013065795613624864,0.0034625453931256267,0.0017286084701815252,-0.0029754525167368095
2017-03-13 00:00:00-04:00,-0.0016776959642091915,0.0005049654940245674,0.0,0.0022382491917432024
2017-03-14 00:00:00-04:00,0.0003734478573429456,-0.0034909152086136652,-0.004314063848145033,-0.0002481389578162796
2017-03-15 00:00:00-04:00,0.005879608026131633,0.008272485544253527,0.018197573656845822,0.02047654504839924
2017-03-16 00:00:00-04:00,-0.0010669883095193455,-0.0015488300054417037,0.004255319148936287,-0.0019457618873891525
2017-03-17 00:00:00-04:00,0.002182696326568534,-0.006037229582424919,0.0025423728813558366,0.0043864993298405874
2017-03-20 00:00:00-04:00,0.0013901760889711845,-0.0014341150666441482,0.004649196956889146,-0.0015164381899793744
2017-03-21 00:00:00-04:00,0.0020360944007404846,-0.01250316803244067,0.00799326882625162,-0.003341230787923033
2017-03-22 00:00:00-04:00,0.0014777870139466298,0.0020959876807256084,0.0025041736227044975,-0.0076801170303546495
2017-03-23 00:00:00-04:00,0.0001844507977497578,-0.0011098305374142026,-0.0008326394671107629,0.007002457002456941
2017-03-24 00:00:00-04:00,-0.0007376671277086189,-0.0004700653818212608,0.0008333333333332416,-0.0008539709649870719
2017-03-27 00:00:00-04:00,0.00216849681646214,-0.001368106028217131,0.006661115736885881,-0.009157509157509125
2017-03-28 00:00:00-04:00,-0.0020717278210028445,0.0072352084938778205,-0.0041356492969396585,0.004313000616142926
2017-03-29 00:00:00-04:00,0.002029894814541411,0.0013601394142899181,0.0020764119601328623,0.005398773006134894
2017-03-30 00:00:00-04:00,-0.0017495395948434744,0.0028863703892356707,-0.0070451719850807,0.002196729314132284
2017-03-31 00:00:00-04:00,0.0010146665436767677,-0.0023701697210818384,0.002086811352253859,0.005966877739892684
2017-04-03 00:00:00-04:00,0.0013822336896425202,-0.0014424504687964301,0.004581424406497225,0.0027853770729937555
2017-04-04 00:00:00-04:00,-0.0010122388883776479,0.0005948081743636369,0.0024875621890547706,-0.00036335059952852244
2017-04-05 00:00:00-04:00,0.0011974944731023562,-0.0031421171075537435,0.0,0.0015698587127157548
2017-04-06 00:00:00-04:00,-0.00018400956849751182,0.0026408825659154367,-0.003308519437551616,0.005546177959971255
2017-04-07 00:00:00-04:00,-0.002116499493880597,-0.0009346191426993222,0.0024896265560165887,0.0011990407673860837
2017-04-10 00:00:00-04:00,0.0011988196237551207,0.0006378364587320551,-0.0008278145695364003,0.006467065868263511
2017-04-11 00:00:00-04:00,0.003039513677811634,-0.001189869114397446,0.014904722452361296,0.007020466444550122
2017-04-12 00:00:00-04:00,0.002203856749311228,-0.003999319264806012,0.006946995485677565,-0.0020087439442277866
2017-04-13 00:00:00-04:00,0.001282756093091475,-0.006663818880820127,0.005269558167815047,-0.0023679848448968643
2017-04-17 00:00:00-04:00,-0.000549048316251799,0.008729680915111393,-0.003225806451612967,0.012461428910514938
2017-04-18 00:00:00-04:00,0.004074345357993003,-0.0030268150232338753,0.004449838187702282,0.002344391044426297
2017-04-19 00:00:00-04:00,-0.001778142524962445,-0.001667664414607084,-0.008457511075312008,-0.001403344638054027
2017-04-20 00:00:00-04:00,-0.0015529368776834307,0.007838266158392893,0.0016246953696181787,0.0002342194636373307
2017-04-21 00:00:00-04:00,0.00027447392497714773,-0.0030174245643859177,0.0032441200324411223,-0.0038637161924832686
2017-04-24 00:00:00-04:00,-0.0014634592518064649,0.010784773434502792,-0.007275666936135794,-0.010813352139163124
2017-04-25 00:00:00-04:00,-0.0033434093615462013,0.00594635627530371,-0.009771986970683932,0.0043963878326995776
2017-04-26 00:00:00-04:00,0.001516474426726644,-0.00037731103005911315,0.00452302631578938,-0.008044481249260715
2017-04-27 00:00:00-04:00,0.0007341470129393901,0.000712967622882088,-0.003683995088006542,-0.002397137745974831
2017-04-28 00:00:00-04:00,0.0018340210912426436,-0.002137378986631022,0.0024650780608053147,-0.010269100646750018
2017-05-01 00:00:00-04:00,-0.004713958810068641,0.002309953800924136,-0.008196721311475419,0.006160164271047153
2017-05-02 00:00:00-04:00,0.0014254839748011339,0.0005866331447725859,0.0,-0.0019327731092436684
2017-05-03 00:00:00-04:00,-0.0008724400771420449,-0.0011307006156036081,-0.014462809917355268,-0.013339106797050637
2017-05-04 00:00:00-04:00,-0.001194907854221161,0.0009642797249707069,-0.009224318658280994,-0.004754358161648153
2017-05-05 00:00:00-04:00,0.0005061427322503587,0.0040628272251308495,0.0012695725772324806,0.008941695247427717
2017-05-08 00:00:00-04:00,-0.0020695364238410008,-0.00020857667278495473,-0.0016906170752324368,-0.006798591720286518
2017-05-09 00:00:00-04:00,0.0,-0.0008762047815745744,-0.00592718035563089,-0.005500550055005493
2017-05-10 00:00:00-04:00,0.00023042536522410728,0.0016286644951140072,-0.0008517887563883608,0.007866273352999054
2017-05-11 00:00:00-04:00,-4.607445632132112e-05,-0.0018344798832603537,0.0034100596760442414,-0.004634146341463308
2017-05-12 00:00:00-04:00,0.003732202921255201,-0.0015872352867465356,0.004248088360238045,-0.0040431266846361336
2017-05-15 00:00:00-04:00,-0.0002754315093647097,0.005083043969376311,0.0016920473773265332,0.0028293763070486033
2017-05-16 00:00:00-04:00,0.0010101937735329525,-0.0006035505421548848,0.0050675675675675436,-0.007237487733071535
2017-05-17 00:00:00-04:00,0.005137614678899061,-0.017700957934194128,0.01806722689075624,0.004324725071048974
2017-05-18 00:00:00-04:00,-9.127418765975115e-05,0.0034767860928555105,-0.007841518778374024,0.005782480314960647
2017-05-19 00:00:00-04:00,-0.0002282062984937383,0.006887226940465618,0.004159733777038266,0.005749235474006076
2017-05-22 00:00:00-04:00,-0.0007760785208856813,0.005161561057490438,0.004142502071250886,0.0032838725370956112
2017-05-23 00:00:00-04:00,-0.001827485380117011,0.0020456727758526583,-0.005775577557755707,0.001333494969087079
2017-05-24 00:00:00-04:00,0.0019223727572319493,0.0023748020998248798,0.004149377593360981,0.007627118644067954
2017-05-25 00:00:00-04:00,9.136592051151027e-05,0.004655222577829576,-0.0016528925619834212,0.00024029796948221716
2017-05-26 00:00:00-04:00,0.00018271514708567693,0.00012411567580983274,0.009105960264900625,-0.0073273273273273265
2017-05-30 00:00:00-04:00,0.0014157837047863442,-0.0009100686688177095,-0.003281378178835004,-0.005929332042594271
2017-05-31 00:00:00-04:00,0.0010489351028410976,-0.0004140443855582543,0.00411522633744843,0.00048691418137547515
2017-06-01 00:00:00-04:00,-0.0025512528473804474,0.007870101897108794,0.0,0.005231780021900612
2017-06-02 00:00:00-04:00,0.0033799214396639243,0.003328949531481218,0.0077868852459017646,0.010167029774872827
2017-06-05 00:00:00-04:00,-0.00163874726875457,-0.0006758694138369048,0.001220008133387518,-0.004073807812125407
2017-06-06 00:00:00-04:00,0.0019150100310050266,-0.002930748263070493,0.011372867587327251,-0.004920596727622795
2017-06-07 00:00:00-04:00,-0.0012742331846727906,0.0016443987667009718,-0.005220883534136522,0.006879375173797886
2017-06-08 00:00:00-04:00,-0.0007290622436890715,0.0004514672686228849,-0.006863140896245401,-0.0020413064361191058
2017-06-09 00:00:00-04:00,-0.0008207934336526002,-0.0012717426977354451,-0.008536585365853666,0.00685838045963183
2017-06-12 00:00:00-04:00,-4.5637093829875575e-05,-0.000451838159786333,-0.0020500205002050853,0.008723709369024668
2017-06-13 00:00:00-04:00,0.00022819588334610508,0.004849182214185843,0.0016433853738702098,0.0022509181376613174
2017-06-14 00:00:00-04:00,0.0033765285636064846,-0.0010633077048912698,-0.005742411812961423,0.0017730496453900457
2017-06-15 00:00:00-04:00,-0.0007276034561164435,-0.001924179153361183,-0.004950495049504844,0.004719764011799521
2017-06-16 00:00:00-04:00,0.0006826249203604196,-0.00475819352721607,0.0,-0.002466236054022408
2017-06-19 00:00:00-04:00,-0.0014097958069942962,0.008284218769319507,-0.007462686567164201,0.0
2017-06-20 00:00:00-04:00,0.0016850350669459502,-0.0065402223675604665,-0.001670843776107045,-0.0022368730868848052
2017-06-21 00:00:00-04:00,4.546487838164026e-05,-0.00037030941408822127,0.0033472803347280866,-0.0023598820058997605
2017-06-22 00:00:00-04:00,0.000636479359883646,-0.0004939287919324409,0.0029190992493743906,0.0013010053222946016
2017-06-23 00:00:00-04:00,0.00018173557473866175,0.001358975414899266,0.00457380457380463,-0.0061422159225135164
2017-06-26 00:00:00-04:00,0.0008176614881438837,0.00045237703569678267,-0.009105960264900625,0.007130972189208329
2017-06-27 00:00:00-04:00,-0.002995642701525081,-0.007851358572779188,0.003759398496240518,-0.008850601840925232
2017-06-28 00:00:00-04:00,0.00018209960848580842,0.008700696055684354,0.0008322929671245038,0.0021431122752708642
2017-06-29 00:00:00-04:00,-0.001911697769685916,-0.00850242339604046,-0.0045738045738045185,-0.010930260187715368
2017-06-30 00:00:00-04:00,-0.0013681138270704718,0.001574215999005757,-0.0025062656641604564,-0.0004804804804805496
2017-07-03 00:00:00-04:00,-0.0037446342131701726,0.002274889357653853,-0.0167504187604689,0.013099387092897485
2017-07-05 00:00:00-04:00,0.0006417308397506094,0.0018570485308684326,0.0038330494037479568,-0.01399762752075906
2017-07-06 00:00:00-04:00,-0.001832340815391742,-0.00902088396424594,-0.00042426813746299086,-0.01888835418671808
2017-07-07 00:00:00-04:00,-0.0007342817806332835,0.006318064677030444,-0.01018675721561968,0.00576333537706919
2017-07-10 00:00:00-04:00,0.0008266740148801244,0.0010739363899217036,0.0017152658662091813,-0.009509875640087762
2017-07-11 00:00:00-04:00,0.0008718795888400521,-0.0008252186829510455,0.001712328767123239,-0.0008616445100935177
2017-07-12 00:00:00-04:00,0.0029801476319286646,0.007515692104393734,0.002564102564102555,0.012196624368609132
2017-07-13 00:00:00-04:00,-0.001279941488389058,0.0017624395442250584,-0.0017050298380221207,0.001703992210321248
2017-07-14 00:00:00-04:00,0.0010984987184181616,0.004623378748823681,0.00853970964987183,0.00935601458080182
2017-07-17 00:00:00-04:00,0.00045720555961947795,-0.0001221796855909174,0.0042337002540220325,0.007945106536656033
2017-07-18 00:00:00-04:00,0.002467781738415331,0.0007331676917436969,0.006745362563237878,-0.0017914725904694118
2017-07-19 00:00:00-04:00,0.00018234865062005667,0.0052912206439008624,0.0,0.007657334290500195
2017-07-20 00:00:00-04:00,0.00036463081130344577,0.00032389975302637986,0.0016750418760469454,-0.004868202327238169
2017-07-21 00:00:00-04:00,0.0014579916165482487,-0.0007285384708787257,0.009197324414715657,-0.0007159050232669051
2017-07-24 00:00:00-04:00,-0.0008189262966333821,-0.00032403094495514484,0.0,-0.0015522388059701075
2017-07-25 00:00:00-04:00,-0.003469629359803328,0.0023499858190509926,-0.003314001657000909,0.001435063381965973
2017-07-26 00:00:00-04:00,0.0018368074276471358,0.0002425320344394688,0.008312551953449931,0.0066873656556007965
2017-07-27 00:00:00-04:00,-0.0012314147587338953,-0.0009294807031723362,-0.0012366034624897715,0.001067615658363108
2017-07-28 00:00:00-04:00,0.0018265674231698892,-0.0012943936574710824,0.007841518778374024,-0.0024884464984001875
2017-07-31 00:00:00-04:00,-0.0003190665025752937,-0.000648035641960254,0.0,0.0007127583749106936
2017-08-01 00:00:00-04:00,0.0004559547692868371,0.002306071168031165,-0.0008190008190009923,0.004985754985755042
2017-08-02 00:00:00-04:00,-0.0006380457569956643,0.0005297017091978606,-0.0016393442622950616,-0.00909520434679889
2017-08-03 00:00:00-04:00,0.002188982123312533,-0.0018590365341093484,0.0008210180623973162,-0.002503278102276685
2017-08-04 00:00:00-04:00,-0.001911175828176126,0.0017005425540530528,-0.007383100902379036,0.0033460803059270905
2017-08-07 00:00:00-04:00,0.00013677395823830096,0.001818916734033893,-0.0008264462809917106,-0.0005955216769890637
2017-08-08 00:00:00-04:00,-0.000948169758854922,-0.0022553964091184264,0.002481389578163684,-0.0047670122750564925
2017-08-09 00:00:00-04:00,0.0008121845940445294,-0.00024667294806524076,0.011551155115511635,-0.003113399592863164
2017-08-10 00:00:00-04:00,0.0012337011033098921,-0.013914168992436138,0.00815660685154973,-0.007447447447447519
2017-08-11 00:00:00-04:00,0.0007258301739534456,0.001312605110956211,0.004449838187702282,-0.00617209246036543
2017-08-14 00:00:00-04:00,-0.0006825317377258111,0.009872598418745548,-0.007652033830044203,0.016804676083779668
2017-08-15 00:00:00-04:00,-0.001457062198342518,4.0564660068076464e-05,-0.006493506493506551,-0.003353293413173697
2017-08-16 00:00:00-04:00,0.0017327861377107734,0.0015819575710867007,0.007352941176470562,0.0036049026676279183
2017-08-17 00:00:00-04:00,0.0015477057538237915,-0.015349100923375936,0.0048661800486617945,-0.00622605363984674
2017-08-18 00:00:00-04:00,-0.0004090537223888635,-0.0018097314194052139,-0.0016142050040356404,-0.00987951807228904
2017-08-21 00:00:00-04:00,0.0005910971672804521,0.0009889159009435211,0.004042037186742231,0.010708201508882853
2017-08-22 00:00:00-04:00,-0.0010906116513678121,0.010167537973901908,-0.004830917874396157,-0.002407897905128853
2017-08-23 00:00:00-04:00,0.002456555363479218,-0.003512632436837748,0.004045307443365731,0.009654839488293376
2017-08-24 00:00:00-04:00,-0.0012706480304955914,-0.0020773867456183037,-0.0040290088638195165,-0.0031078173559645483
2017-08-25 00:00:00-04:00,0.0008178844056705437,0.002089906978650191,0.004045307443365731,0.004916067146282899
2017-08-28 00:00:00-04:00,0.00036320711885950985,0.00020446552711228527,0.016116035455277844,-0.007636320248180395
